smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CC(=O)N[C@@H](C)C1CCN(C(=O)c2csc3nnsc23)CC1,C8952,A3550a,A3550a,A1293a,CC(=O)NC(C)C1CCNCC1,O=C(O)c1csc2nnsc12,CC(=O)NC(C)C1CCN(C(=O)c2csc3nnsc23)CC1,Amidation
