smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
O=C(CC[C@H]1CCCNC1)NOC1CCCC1,C32955,A4877b,A4877b,A1080a,O=C(O)CCC1CCCNC1,NOC1CCCC1,O=C(CCC1CCCNC1)NOC1CCCC1,Amidation
