smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CC(C)(C)[C@@H](CN)NC(=O)c1cnn([C@@H]2CCCNC2)c1,C45686,A4020b,A4020b,A0556a,O=C(O)c1cnn(C2CCCNC2)c1,CC(C)(C)C(N)CN,CC(C)(C)C(CN)NC(=O)c1cnn(C2CCCNC2)c1,Amidation
