smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CC(C)Cc1nnc2c(C(=O)O[C@@H](C)c3ccncc3)cccn12,C104497,A3194a,A3194a,A1293a,CC(O)c1ccncc1,CC(C)Cc1nnc2c(C(=O)O)cccn12,CC(C)Cc1nnc2c(C(=O)OC(C)c3ccncc3)cccn12,Steglich_esterification
