smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
O=C(C[C@H]1CCc2ccccc21)NCCCc1nnc2ccccn12,C39872,A1293a,A1293a,A1778a,O=C(O)CC1CCc2ccccc21,NCCCc1nnc2ccccn12,O=C(CC1CCc2ccccc21)NCCCc1nnc2ccccn12,Amidation
