smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
O=C1NCCN1CCN1Cc2ccccc2[C@@H](n2cccn2)C1,C128372,A2293a,A2293a,A0556a,c1ccc2c(c1)CNCC2n1cccn1,O=C1NCCN1CCCl,O=C1NCCN1CCN1Cc2ccccc2C(n2cccn2)C1,Amine_alkylation
