smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CC[C@H](C)N(CC)C(=O)C[C@H]1CCCNC1,C1401,A4526a,A3181b,A4526a,O=C(O)CC1CCCNC1,CCNC(C)CC,CCC(C)N(CC)C(=O)CC1CCCNC1,Amidation
