smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
O=C(N[C@@H](CO)CN1CCCCC1)[C@@H]1CNCc2ccccc21,C13863,A2293a,A2293a,A4806a,NC(CO)CN1CCCCC1,O=C(O)C1CNCc2ccccc21,O=C(NC(CO)CN1CCCCC1)C1CNCc2ccccc21,Amidation
