smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
Cc1oc(C2CNC2)nc1C(=O)NC(C)(C)CCCN(C)C,C7417,A4712a,A3623a,A4712a,COC(=O)c1nc(C2CNC2)oc1C,CN(C)CCCC(C)(C)N,Cc1oc(C2CNC2)nc1C(=O)NC(C)(C)CCCN(C)C,Ester_amidation
