smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
C[C@H](NC(=O)Nc1cccnc1N1CCCCC1)c1ncco1,C51476,A4306a,A3623a,A4306a,Nc1cccnc1N1CCCCC1,CC(N)c1ncco1,CC(NC(=O)Nc1cccnc1N1CCCCC1)c1ncco1,Formation_of_urea_from_two_amines
