smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CC(=O)N1CC[C@H](NC(N)=O)C1,C195109,A3665a,A3665a,A3571b,CC(=O)O,NC(=O)NC1CCNC1,CC(=O)N1CCC(NC(N)=O)C1,Amidation
