smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
C[C@H](Sc1ccccn1)C(=O)N1CCOCC2(CC2)C1,C13612,A3207a,A3207a,A1778a,CC(Sc1ccccn1)C(=O)O,C1COCC2(CC2)CN1,CC(Sc1ccccn1)C(=O)N1CCOCC2(CC2)C1,Amidation
