smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
C[C@@H](NC(=O)c1cccc(C(N)=O)n1)C1CC1,C1719,A3181a,A3181a,A3618a,CC(N)C1CC1,NC(=O)c1cccc(C(=O)O)n1,CC(NC(=O)c1cccc(C(N)=O)n1)C1CC1,Amidation
