smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
O=C(c1csc(C2CCNCC2)n1)N1CCc2ccccc21,C45947,A4943b,A1778a,A4943b,c1ccc2c(c1)CCN2,CC(C)(C)OC(=O)c1csc(C2CCNCC2)n1,O=C(c1csc(C2CCNCC2)n1)N1CCc2ccccc21,Ester_amidation
