smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CN(C[C@H]1CCOC1)[C@H]1CCCNC1,C54541,A4784a,A0608a,A4784a,O=C1CCCNC1,CNCC1CCOC1,CN(CC1CCOC1)C1CCCNC1,Reductive_amination
