smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CCCCCCC(=O)NC[C@@H](C)N1CCCCC1,C7045,A3392a,A4706a,A3392a,CC(CN)N1CCCCC1,CCCCCCC(=O)O,CCCCCCC(=O)NCC(C)N1CCCCC1,Amidation
