smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
O=C(OCc1ccc2cn[nH]c2c1)C1(n2cccn2)CCC1,C678,A0428a,A3181b,A0428a,OCc1ccc2cn[nH]c2c1,O=C(O)C1(n2cccn2)CCC1,O=C(OCc1ccc2cn[nH]c2c1)C1(n2cccn2)CCC1,Steglich_esterification
