smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
C[C@H]1CCOC[C@@H]1NCCNc1ccc2ccccc2n1,C92925,A0514b,A0514b,A0473a,NCCNc1ccc2ccccc2n1,CC1CCOCC1=O,CC1CCOCC1NCCNc1ccc2ccccc2n1,Reductive_amination
