smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CC(=O)N[C@@H](C)C1CCN(C(=O)c2ncc[nH]2)CC1,C4100,A0875a,A1209a,A0875a,CC(=O)NC(C)C1CCNCC1,O=C(O)c1ncc[nH]1,CC(=O)NC(C)C1CCN(C(=O)c2ncc[nH]2)CC1,Amidation
