smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CC(=O)NCC[C@H]1CCCN(C(=O)CCC2CC2)C1,C10831,A4445b,A4445b,A3436a,O=C(O)CCC1CC1,CC(=O)NCCC1CCCNC1,CC(=O)NCCC1CCCN(C(=O)CCC2CC2)C1,Amidation
