smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CC[C@H](C)NC(=O)CN1CCN(C(=O)NC2CCNCC2)CC1,C6181,A5091a,A5091a,A0469a,CCC(C)NC(=O)CN1CCNCC1,NC1CCNCC1,CCC(C)NC(=O)CN1CCN(C(=O)NC2CCNCC2)CC1,Formation_of_urea_from_two_amines
