smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
c1cc([C@H]2CCCNCC2)n[nH]1,C4756,A3685a,A3685a,A0556a,Ic1cc[nH]n1,CC1(C)OB(C2CCCNCC2)OC1(C)C,c1cc(C2CCCNCC2)n[nH]1,Sp3-sp2_Suzuki_coupling
