smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
C[C@H](CC(=O)Nc1cc(Br)ccc1N1CCCC1)C(F)(F)F,C7185,A4445a,A4445a,A1445a,CC(CC(=O)O)C(F)(F)F,Nc1cc(Br)ccc1N1CCCC1,CC(CC(=O)Nc1cc(Br)ccc1N1CCCC1)C(F)(F)F,Amidation
