smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
N#CCS(=O)(=O)NCc1cncs1,C82633,A3306a,A3306a,A0719a,NCc1cncs1,N#CCS(=O)(=O)Cl,N#CCS(=O)(=O)NCc1cncs1,Sulfonamide_Schotten-Baumann_with_amine_(intermolecular)
