smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CC(C)N(Cc1cccnc1)Cc1n[nH]c2ccccc12,C68883,A4350a,A4350a,A0497a,O=Cc1n[nH]c2ccccc12,CC(C)NCc1cccnc1,CC(C)N(Cc1cccnc1)Cc1n[nH]c2ccccc12,Reductive_amination
