smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CCCS(=O)(=O)N[C@@H]1C=CCCC1,C7644,A3509a,A0719a,A3509a,CCCS(=O)(=O)Cl,NC1C=CCCC1,CCCS(=O)(=O)NC1C=CCCC1,Sulfonamide_Schotten-Baumann_with_amine_(intermolecular)
