smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
C[C@H]1COCCN1C(=O)CC[C@H]1CCCNC1,C46587,A5425a,A5425a,A1775a,O=C(O)CCC1CCCNC1,CC1COCCN1,CC1COCCN1C(=O)CCC1CCCNC1,Amidation
