smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
FC(F)C(F)(F)COc1cc(NCc2cncnc2)ccn1,C72837,A4031b,A1146a,A4031b,O=Cc1cncnc1,Nc1ccnc(OCC(F)(F)C(F)F)c1,FC(F)C(F)(F)COc1cc(NCc2cncnc2)ccn1,Reductive_amination
