smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CCC(C)(C)CNC(=O)[C@@H]1CCCCN1,C1406,A4274a,A4274a,A1778a,O=C(O)C1CCCCN1,CCC(C)(C)CN,CCC(C)(C)CNC(=O)C1CCCCN1,Amidation
