smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
C1=CCN(C2CCNCC2)C1,C795,A4368a,A4368a,A0875a,C1=CCNC1,BrC1CCNCC1,C1=CCN(C2CCNCC2)C1,Amine_alkylation
