smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
C[C@H](Sc1ccccn1)C(=O)N1CC2(CC2)CO1,C13655,A4031b,A1778a,A4031b,CC(Sc1ccccn1)C(=O)O,C1CC12CNOC2,CC(Sc1ccccn1)C(=O)N1CC2(CC2)CO1,Amidation
