smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
c1cncc(C2CCNCC2)c1,C48047,A4836a,A2629a,A4836a,Ic1cccnc1,CC1(C)OB(C2CCNCC2)OC1(C)C,c1cncc(C2CCNCC2)c1,Sp3-sp2_Suzuki_coupling
