smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CC[C@@H](C)[C@H](NC(=O)c1ccc2c(c1)OCO2)C(=O)Nc1cccc(N2CCCC2)c1,C68683,A0351b,A0351b,A3621a,O=C(O)c1ccc2c(c1)OCO2,CCC(C)C(N)C(=O)Nc1cccc(N2CCCC2)c1,CCC(C)C(NC(=O)c1ccc2c(c1)OCO2)C(=O)Nc1cccc(N2CCCC2)c1,Amidation
