smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
O=C(NCc1cnc[nH]1)c1ccc2[nH]ncc2c1,C18032,A0309a,A0309a,A3181b,O=C(O)c1ccc2[nH]ncc2c1,NCc1cnc[nH]1,O=C(NCc1cnc[nH]1)c1ccc2[nH]ncc2c1,Amidation
