smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
Cc1cccc2sc(NC(=O)[C@H](C#N)C3CCNCC3)nc12,C29671,A4873a,A4873a,A0310a,Cc1cccc2sc(N)nc12,COC(=O)C(C#N)C1CCNCC1,Cc1cccc2sc(NC(=O)C(C#N)C3CCNCC3)nc12,Ester_amidation
