smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
COCCN1CC[C@H](NC(=O)C[C@H](C)C(F)(F)F)C1,C15369,A4445b,A1445a,A4445b,CC(CC(=O)O)C(F)(F)F,COCCN1CCC(N)C1,COCCN1CCC(NC(=O)CC(C)C(F)(F)F)C1,Amidation
