smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CC(C)C(=O)N(C)C[C@@H]1CCCCN1,C3542,A3612a,A0541a,A3612a,CC(C)C(=O)O,CNCC1CCCCN1,CC(C)C(=O)N(C)CC1CCCCN1,Amidation
