smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
O=c1[nH]cccc1CNS(=O)(=O)[C@H]1CCCNC1,C51268,A3509a,A0525a,A3509a,BrC1CCCNC1,NCc1ccc[nH]c1=O,O=c1[nH]cccc1CNS(=O)(=O)C1CCCNC1,Formation_of_sulfonamide_from_halide_-_Shavnya_reaction
