smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
C[C@@]1(COc2ccc3c(c2)CCCN3)CCCCN1,C8912,A4461a,A4461a,A1778a,Oc1ccc2c(c1)CCCN2,CC1(CO)CCCCN1,CC1(COc2ccc3c(c2)CCCN3)CCCCN1,Mitsunobu_aryl_ether_synthesis
