smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CC(=O)NC[C@]12CC[C@H](CC1)N2,C5691,A0608a,A0608a,A1145a,CC(=O)O,NCC12CCC(CC1)N2,CC(=O)NCC12CCC(CC1)N2,Amidation
