smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
O=C(CCc1nc(-c2ccccn2)no1)NC[C@@H]1CCCNC1,C46492,A5079a,A5079a,A2629a,NCC1CCCNC1,O=C(O)CCc1nc(-c2ccccn2)no1,O=C(CCc1nc(-c2ccccn2)no1)NCC1CCCNC1,Amidation
