smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
O=C1CC(C(=O)N2CCCC[C@H]2c2ncc[nH]2)CC(=O)N1,C4120,A4786a,A1209a,A4786a,c1c[nH]c(C2CCCCN2)n1,O=C1CC(C(=O)O)CC(=O)N1,O=C1CC(C(=O)N2CCCCC2c2ncc[nH]2)CC(=O)N1,Amidation
