smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CNC(=O)CC1CCN(C(=O)N(C)Cc2ccoc2)CC1,C49166,A4020a,A0608a,A4020a,CNC(=O)CC1CCNCC1,CNCc1ccoc1,CNC(=O)CC1CCN(C(=O)N(C)Cc2ccoc2)CC1,Formation_of_urea_from_two_amines
