smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CCS(=O)(=O)CCCNC(=O)N1CC[C@H](N2CCCCC2)C1,C53746,A4336a,A1140a,A4336a,C1CCN(C2CCNC2)CC1,CCS(=O)(=O)CCCN,CCS(=O)(=O)CCCNC(=O)N1CCC(N2CCCCC2)C1,Formation_of_urea_from_two_amines
