smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
O=C(COCC[C@H]1CCCNC1)N1CCCCC1,C47013,A4786a,A4786a,A0875a,OCCC1CCCNC1,O=C(CO)N1CCCCC1,O=C(COCCC1CCCNC1)N1CCCCC1,Mitsunobu_reaction_with_amine_alcohol_and_thioalcohol
