smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
O=C(CCCN1CCCCC1)N1CC[C@H]1c1ccccc1,C124752,A0875a,A0875a,A4715a,O=C(O)CCCN1CCCCC1,c1ccc(C2CCN2)cc1,O=C(CCCN1CCCCC1)N1CCC1c1ccccc1,Amidation
