smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
C1CCN(CCSCc2nnc(C3CCOCC3)o2)CC1,C55819,A3986a,A3986a,A0473a,SCCN1CCCCC1,ClCc1nnc(C2CCOCC2)o1,C1CCN(CCSCc2nnc(C3CCOCC3)o2)CC1,Nucleophilic_substitution_with_thiol
