smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
C[C@H](Sc1ccccn1)C(=O)N1CCCCc2c(O)cccc21,C13629,A2846a,A2846a,A1778a,CC(Sc1ccccn1)C(=O)O,Oc1cccc2c1CCCCN2,CC(Sc1ccccn1)C(=O)N1CCCCc2c(O)cccc21,Amidation
