smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
C[C@@H](C(=O)Nc1ccc2nnc(C3CCC3)n2c1)n1cccc1,C10379,A4333a,A4333a,A1293a,Nc1ccc2nnc(C3CCC3)n2c1,CC(C(=O)O)n1cccc1,CC(C(=O)Nc1ccc2nnc(C3CCC3)n2c1)n1cccc1,Amidation
