smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
NS(=O)(=O)CCCN1CC[C@@H]2C[C@@H]2C1,C7642,A3581a,A0719a,A3581a,C1CC2CC2CN1,NS(=O)(=O)CCCO,NS(=O)(=O)CCCN1CCC2CC2C1,Mitsunobu_reaction_with_amine_alcohol_and_thioalcohol
