smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
O=S(=O)(N1CCCC1)N1CCc2ccc(Br)cc21,C72721,A5091a,A5091a,A1778a,Brc1ccc2c(c1)NCC2,O=S(=O)(Cl)N1CCCC1,O=S(=O)(N1CCCC1)N1CCc2ccc(Br)cc21,Sulfonamide_Schotten-Baumann_with_amine_(intermolecular)
