smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
C[C@@H](CC(F)(F)F)NC(=O)C(F)(F)c1ccncc1,C8041,A3229a,A3229a,A1778a,O=C(O)C(F)(F)c1ccncc1,CC(N)CC(F)(F)F,CC(CC(F)(F)F)NC(=O)C(F)(F)c1ccncc1,Amidation
