smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
O=C(CNc1cccc2c1CCN2C(=O)C(F)(F)F)N1CCC1,C119723,A4994a,A4994a,A1778a,O=C(CO)N1CCC1,Nc1cccc2c1CCN2C(=O)C(F)(F)F,O=C(CNc1cccc2c1CCN2C(=O)C(F)(F)F)N1CCC1,Mitsunobu_reaction_with_amine_alcohol_and_thioalcohol
