smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
C[C@@H](S)C(=O)N1CC=CCC1,C6013,A4873b,A4873b,A1778a,CC(S)C(=O)O,C1=CCNCC1,CC(S)C(=O)N1CC=CCC1,Amidation
