smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
C[C@@H](C(=O)NOC1CCCCC1)N1CCN(C)CC1,C1357,A3869a,A3869a,A1080a,NOC1CCCCC1,CC(C(=O)O)N1CCN(C)CC1,CC(C(=O)NOC1CCCCC1)N1CCN(C)CC1,Amidation
