smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
Cc1cc(CCC(=O)NOC2CCCCC2)no1,C1353,A4012a,A4012a,A1080a,NOC1CCCCC1,Cc1cc(CCC(=O)O)no1,Cc1cc(CCC(=O)NOC2CCCCC2)no1,Amidation
