smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CON=CC(=O)N1CCC(Cc2cccnc2)CC1,C48075,A0875a,A2629a,A0875a,c1cncc(CC2CCNCC2)c1,CON=CC(=O)O,CON=CC(=O)N1CCC(Cc2cccnc2)CC1,Amidation
