smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
O=C(c1ccc2c(c1)NS(=O)(=O)C2)N1CCC[C@H]1CCCO,C15471,A3581a,A2513a,A3581a,O=C(O)c1ccc2c(c1)NS(=O)(=O)C2,OCCCC1CCCN1,O=C(c1ccc2c(c1)NS(=O)(=O)C2)N1CCCC1CCCO,Amidation
