smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CC(C)C(=O)N(C(C)C)[C@@H]1CCCNC1,C2418,A4237b,A3618a,A4237b,CC(C)C(=O)O,CC(C)NC1CCCNC1,CC(C)C(=O)N(C(C)C)C1CCCNC1,Amidation
