smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CCc1cc(COC(=O)c2ccc3c(c2)NS(=O)(=O)C3)no1,C91439,A0541a,A0541a,A2513a,O=C(O)c1ccc2c(c1)NS(=O)(=O)C2,CCc1cc(CO)no1,CCc1cc(COC(=O)c2ccc3c(c2)NS(=O)(=O)C3)no1,Steglich_esterification
