smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
c1ncc(C2CCNCC2)s1,C1786,A3858b,A0556a,A3858b,CC1(C)OB(C2CCNCC2)OC1(C)C,Ic1cncs1,c1ncc(C2CCNCC2)s1,Sp3-sp2_Suzuki_coupling
