smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
O=C(OCc1ccc2cn[nH]c2c1)C1=CCCCC1,C5645,A4421a,A3181b,A4421a,OCc1ccc2cn[nH]c2c1,O=C(O)C1=CCCCC1,O=C(OCc1ccc2cn[nH]c2c1)C1=CCCCC1,Steglich_esterification
