smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
O=C(CO[C@H]1CCCNC1)NC[C@H]1CCCOC1,C55754,A4526a,A0473a,A4526a,O=C(O)COC1CCCNC1,NCC1CCCOC1,O=C(COC1CCCNC1)NCC1CCCOC1,Amidation
