smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CC[C@H](Br)C(=O)N(C)CCn1cccn1,C16455,A3436a,A0717a,A3436a,CNCCn1cccn1,CCC(Br)C(=O)O,CCC(Br)C(=O)N(C)CCn1cccn1,Amidation
